

#mb 22:05:26:13:26:14 (start time)
#id 347252 (device id)
#ta 0000 (tia amplification, tia input channel, signal range, dsp mode)
#1t 2f [3vi_ma 4vi_mi 5mag 6pha 7vv_ma 8vv_mi 9cor][10vi_ma 11vi_mi 12mag 13pha 14vv_ma 15vv_mi 16cor][17t_pcb 18t_ther][19,20,21mag][22,23,24acc][25,26,27ext(t,light,hum)][28dv1 29dv2 30rf 31tr 32sp 33pr 34sm 35st 36lght 37empt 38empt 39empt 40empt 41empt 42empt 43empt 44empt 45empt]
22:05:26:13:31:55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 249857 0 147 -654 494 0 0 0 212560 0 0 514410 554205 19905 -9797 0 101600 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:31:56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 249870 0 151 -656 495 0 0 0 212495 0 0 514394 554200 19905 -9797 0 101603 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:31:57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 249884 0 140 -653 502 0 0 0 212429 0 0 514367 554191 19897 -9795 0 101602 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:31:58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 249894 0 147 -652 497 0 0 0 212404 0 0 514357 554193 19901 -9796 0 101602 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:31:58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 249906 0 148 -654 494 0 0 0 212400 0 0 514348 554206 19904 -9795 0 101602 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:31:59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 249919 0 145 -654 502 0 0 0 212353 0 0 514340 554198 19901 -9794 0 101602 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:32:00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 249930 0 141 -654 505 0 0 0 212339 0 0 514309 554171 19905 -9796 0 101602 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:32:00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 249940 0 143 -652 496 0 0 0 212359 0 0 514290 554136 19905 -9794 0 101602 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:32:01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 249950 0 144 -653 495 0 0 0 212372 0 0 514284 554110 19917 -9798 0 101602 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:32:02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 249959 0 145 -656 502 0 0 0 212420 0 0 514258 554075 19915 -9795 0 101602 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:32:02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 249970 0 147 -656 494 0 0 0 212453 0 0 514251 554026 19914 -9796 0 101602 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:32:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 249980 0 145 -648 497 0 0 0 212460 0 0 514236 553987 19920 -9796 0 101602 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:32:04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 249993 0 146 -657 500 0 0 0 212499 0 0 514208 553976 19913 -9796 0 101602 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:32:05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250007 0 148 -650 494 0 0 0 212587 0 0 514195 553988 19944 -9797 0 101602 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:32:05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250017 0 147 -654 493 0 0 0 212707 0 0 514182 554002 19927 -9793 0 101602 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:32:06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250027 0 147 -650 492 0 0 0 212806 0 0 514165 553998 19918 -9797 0 101601 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:32:07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250039 0 147 -655 495 0 0 0 212900 0 0 514149 554013 19925 -9798 0 101601 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:32:07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250050 0 151 -648 490 0 0 0 213011 0 0 514133 554007 19933 -9798 0 101601 0 0 0 0 0 0 0 0 0 0 0 0
#id 347252
#ta 0000
22:05:26:13:32:08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250060 0 144 -653 498 0 0 0 213122 0 0 514128 553994 19914 -9796 0 101604 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:32:09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250075 0 148 -653 499 0 0 0 213203 0 0 514118 554011 19921 -9797 0 101603 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:32:10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250086 0 144 -653 498 0 0 0 213258 0 0 514113 554037 19927 -9797 0 101603 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:32:10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250099 0 146 -651 490 0 0 0 213316 0 0 514106 554041 19926 -9796 0 101603 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:32:11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250107 0 143 -655 496 0 0 0 213368 0 0 514106 554045 19916 -9791 0 101603 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:32:12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250120 0 144 -650 500 0 0 0 213415 0 0 514098 554049 19922 -9795 0 101603 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:32:12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250133 0 142 -650 499 0 0 0 213480 0 0 514101 554025 19913 -9798 0 101602 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:32:13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250142 0 142 -653 498 0 0 0 213525 0 0 514107 554005 19911 -9793 0 101602 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:32:14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250155 0 143 -653 496 0 0 0 213599 0 0 514111 553984 19906 -9796 0 101602 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:32:14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250168 0 142 -655 501 0 0 0 213693 0 0 514117 553955 19913 -9796 0 101601 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:32:15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250180 0 141 -649 497 0 0 0 213800 0 0 514121 553933 19913 -9795 0 101601 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:32:16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250193 0 140 -646 495 0 0 0 213913 0 0 514128 553897 19908 -9796 0 101600 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:32:17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250204 0 139 -649 488 0 0 0 213977 0 0 514138 553838 19910 -9798 0 101600 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:32:17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250217 0 136 -652 498 0 0 0 214020 0 0 514148 553797 19908 -9796 0 101600 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:32:18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250229 0 139 -648 499 0 0 0 213970 0 0 514171 553871 19911 -9797 0 101600 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:32:19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250244 0 142 -650 498 0 0 0 213937 0 0 514191 553841 19921 -9797 0 101599 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:32:19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250258 0 142 -653 501 0 0 0 213868 0 0 514210 553828 19922 -9798 0 101598 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:32:20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250268 0 145 -650 504 0 0 0 213941 0 0 514240 553807 19924 -9794 0 101598 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:32:21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250282 0 143 -653 498 0 0 0 213991 0 0 514272 553709 19913 -9794 0 101601 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:32:21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250295 0 143 -649 500 0 0 0 214016 0 0 514286 553641 19915 -9795 0 101601 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:32:22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250310 0 147 -656 503 0 0 0 214031 0 0 514254 553477 19907 -9798 0 101601 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:32:23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250321 0 141 -653 497 0 0 0 214066 0 0 514220 553329 19909 -9798 0 101600 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:32:24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250334 0 143 -652 495 0 0 0 214120 0 0 514209 553172 19917 -9796 0 101600 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:32:24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250348 0 146 -654 498 0 0 0 214100 0 0 514219 553078 19914 -9795 0 101600 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:32:25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250359 0 140 -650 491 0 0 0 214047 0 0 514240 553099 19915 -9796 0 101599 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:32:26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250374 0 141 -650 493 0 0 0 214091 0 0 514259 553101 19912 -9797 0 101599 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:32:26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250386 0 142 -652 494 0 0 0 214138 0 0 514274 553100 19908 -9797 0 101599 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:32:27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250399 0 143 -651 492 0 0 0 214145 0 0 514292 553084 19927 -9796 0 101599 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:32:28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250413 0 139 -653 497 0 0 0 214181 0 0 514314 553067 19912 -9795 0 101599 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:32:29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250428 0 141 -650 496 0 0 0 214223 0 0 514313 553016 19910 -9795 0 101598 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:32:29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250439 0 142 -651 497 0 0 0 214258 0 0 514299 552962 19926 -9795 0 101598 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:32:30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250453 0 136 -648 498 0 0 0 214262 0 0 514267 552908 19921 -9796 0 101598 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:32:31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250465 0 142 -655 494 0 0 0 214247 0 0 514240 552841 19939 -9797 0 101597 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:32:31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250479 0 141 -647 498 0 0 0 214237 0 0 514228 552783 19932 -9798 0 101600 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:32:32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250490 0 141 -651 497 0 0 0 214293 0 0 514198 552836 19927 -9797 0 101599 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:32:33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250504 0 145 -651 497 0 0 0 214294 0 0 514163 552795 19919 -9797 0 101599 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:32:33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250517 0 144 -649 496 0 0 0 214327 0 0 514125 552766 19918 -9796 0 101599 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:32:34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250529 0 135 -654 500 0 0 0 214358 0 0 514119 552770 19917 -9797 0 101599 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:32:35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250540 0 143 -650 496 0 0 0 214444 0 0 514111 552763 19922 -9795 0 101598 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:32:36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250553 0 141 -652 496 0 0 0 214521 0 0 514102 552762 19914 -9797 0 101598 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:32:36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250566 0 138 -656 496 0 0 0 214587 0 0 514093 552708 19919 -9797 0 101598 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:32:37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250580 0 143 -650 504 0 0 0 214662 0 0 514081 552640 19914 -9796 0 101598 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:32:38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250593 0 140 -652 499 0 0 0 214725 0 0 514079 552555 19921 -9797 0 101598 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:32:38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250605 0 139 -651 497 0 0 0 214724 0 0 514084 552514 19922 -9797 0 101598 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:32:39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250617 0 141 -656 495 0 0 0 214748 0 0 514088 552486 19919 -9798 0 101597 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:32:40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250629 0 141 -657 493 0 0 0 214767 0 0 514094 552477 19915 -9798 0 101597 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:32:41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250641 0 140 -656 495 0 0 0 214803 0 0 514094 552466 19928 -9795 0 101597 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:32:41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250655 0 139 -653 496 0 0 0 214812 0 0 514089 552453 19922 -9798 0 101597 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:32:42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250666 0 146 -655 494 0 0 0 214861 0 0 514083 552437 19916 -9798 0 101597 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:32:43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250679 0 141 -655 496 0 0 0 214930 0 0 514075 552412 19921 -9798 0 101597 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:32:43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250689 0 143 -653 489 0 0 0 214977 0 0 514066 552389 19916 -9800 0 101596 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:32:44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250703 0 138 -653 495 0 0 0 215020 0 0 514056 552375 19921 -9798 0 101596 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:32:45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250713 0 141 -652 491 0 0 0 215020 0 0 514045 552364 19923 -9800 0 101596 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:32:45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250725 0 139 -656 497 0 0 0 215054 0 0 514046 552351 19921 -9797 0 101601 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:32:46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250738 0 144 -651 500 0 0 0 215047 0 0 514055 552335 19984 -9799 0 101601 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:32:47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250755 0 140 -656 492 0 0 0 215049 0 0 514061 552339 19914 -9797 0 101601 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:32:48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250762 0 135 -653 497 0 0 0 215023 0 0 514046 552299 19922 -9798 0 101601 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:32:48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250776 0 142 -652 502 0 0 0 215068 0 0 514056 552214 19926 -9799 0 101601 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:32:49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250789 0 141 -655 498 0 0 0 215110 0 0 514080 552124 19923 -9799 0 101600 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:32:50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250802 0 140 -651 507 0 0 0 215106 0 0 514092 552051 19915 -9799 0 101600 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:32:50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250812 0 138 -654 500 0 0 0 215139 0 0 514105 551982 19920 -9798 0 101600 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:32:51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250819 0 136 -658 503 0 0 0 215157 0 0 514109 551932 19921 -9796 0 101599 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:32:52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250836 0 138 -660 497 0 0 0 215129 0 0 514125 551875 19917 -9796 0 101599 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:32:52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250845 0 138 -657 492 0 0 0 215083 0 0 514151 551827 19936 -9799 0 101598 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:32:53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250858 0 141 -657 497 0 0 0 215038 0 0 514177 551801 19926 -9796 0 101598 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:32:54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250866 0 143 -652 503 0 0 0 214917 0 0 514205 551778 19918 -9795 0 101598 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:32:55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250879 0 135 -654 494 0 0 0 214813 0 0 514235 551802 19919 -9794 0 101598 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:32:55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250887 0 139 -652 492 0 0 0 214644 0 0 514271 551908 19925 -9798 0 101598 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:32:56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250900 0 135 -655 497 0 0 0 214546 0 0 514300 551894 19925 -9796 0 101598 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:32:57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250912 0 138 -651 499 0 0 0 214501 0 0 514320 551884 19922 -9795 0 101600 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:32:57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250920 0 142 -656 493 0 0 0 214486 0 0 514339 551917 19923 -9795 0 101600 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:32:58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250930 0 144 -655 497 0 0 0 214499 0 0 514336 551964 19925 -9798 0 101600 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:32:59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250938 0 138 -655 501 0 0 0 214489 0 0 514318 551914 19917 -9796 0 101600 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:33:00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250949 0 138 -651 500 0 0 0 214375 0 0 514318 551877 19936 -9795 0 101600 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:33:00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250958 0 141 -649 502 0 0 0 214276 0 0 514310 551845 19935 -9796 0 101600 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:33:01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250967 0 137 -655 500 0 0 0 214246 0 0 514303 551770 19940 -9797 0 101599 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:33:02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250974 0 140 -653 492 0 0 0 214219 0 0 514312 551723 19921 -9796 0 101599 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:33:02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250983 0 139 -652 496 0 0 0 214132 0 0 514313 551694 19935 -9796 0 101599 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:33:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250993 0 144 -650 498 0 0 0 214117 0 0 514290 551662 19919 -9796 0 101598 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:33:04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 251001 0 139 -652 505 0 0 0 214058 0 0 514299 551657 19921 -9795 0 101598 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:33:04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 251008 0 141 -656 504 0 0 0 213972 0 0 514374 551536 19933 -9796 0 101598 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:33:05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 251016 0 136 -653 503 0 0 0 213817 0 0 514383 551348 19918 -9796 0 101598 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:33:06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 251025 0 145 -652 508 0 0 0 213706 0 0 514390 551230 19926 -9796 0 101597 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:33:07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 251029 0 141 -656 506 0 0 0 213717 0 0 514429 551125 19920 -9794 0 101597 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:33:07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 251037 0 135 -649 498 0 0 0 213678 0 0 514484 550999 19924 -9792 0 101597 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:33:08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 251043 0 139 -653 505 0 0 0 213630 0 0 514520 550895 19961 -9793 0 101597 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:33:09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 251050 0 139 -654 495 0 0 0 213622 0 0 514537 550807 19934 -9794 0 101597 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:33:09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 251055 0 140 -643 503 0 0 0 213626 0 0 514537 550732 19924 -9791 0 101597 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:33:10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 251057 0 138 -652 498 0 0 0 213653 0 0 514531 550689 19925 -9795 0 101597 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:33:11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 251063 0 141 -652 494 0 0 0 213634 0 0 514533 550638 19927 -9795 0 101597 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:33:11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 251066 0 141 -650 497 0 0 0 213623 0 0 514530 550592 19991 -9794 0 101597 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:33:12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 251071 0 141 -653 494 0 0 0 213573 0 0 514526 550621 19927 -9795 0 101597 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:33:13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 251079 0 136 -654 493 0 0 0 213532 0 0 514535 550650 19930 -9794 0 101597 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:33:14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 251082 0 138 -655 489 0 0 0 213541 0 0 514559 550710 19922 -9792 0 101597 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:33:14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 251086 0 143 -656 497 0 0 0 213590 0 0 514541 550724 19925 -9794 0 101599 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:33:15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 251089 0 138 -652 496 0 0 0 213651 0 0 514527 550509 19926 -9794 0 101599 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:33:16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 251094 0 136 -654 491 0 0 0 213655 0 0 514533 550486 19941 -9797 0 101599 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:33:16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 251101 0 142 -655 490 0 0 0 213694 0 0 514542 550285 19915 -9794 0 101599 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:33:17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 251104 0 138 -658 491 0 0 0 213721 0 0 514542 550225 19932 -9792 0 101599 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:33:18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 251107 0 137 -656 494 0 0 0 213713 0 0 514564 550255 19937 -9793 0 101598 0 0 0 0 0 0 0 0 0 0 0 0
#id 347252
#ta 0000
22:05:26:13:33:19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 251111 0 139 -658 495 0 0 0 213727 0 0 514565 550280 19941 -9792 0 101598 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:33:19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 251113 0 147 -662 495 0 0 0 213772 0 0 514573 550347 19938 -9795 0 101598 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:33:20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 251116 0 146 -659 503 0 0 0 213804 0 0 514585 550482 19941 -9795 0 101598 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:33:21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 251120 0 147 -657 497 0 0 0 213792 0 0 514586 550471 19938 -9794 0 101598 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:33:21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 251122 0 140 -653 493 0 0 0 213805 0 0 514595 550489 19936 -9791 0 101598 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:33:22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 251126 0 142 -655 492 0 0 0 213787 0 0 514579 550622 19918 -9793 0 101598 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:33:23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 251130 0 143 -656 493 0 0 0 213785 0 0 514565 550540 19912 -9795 0 101598 0 0 0 0 0 0 0 0 0 0 0 0
