#Online data plot
#ID  firmware version FV  current data CD 5/26/2022 2:13:31 PM
#


#mb 22:05:26:14:13:40 (start time)
#id 347252 (device id)
#ta 0000 (tia amplification, tia input channel, signal range, dsp mode)
#1t 2f [3vi_ma 4vi_mi 5mag 6pha 7vv_ma 8vv_mi 9cor][10vi_ma 11vi_mi 12mag 13pha 14vv_ma 15vv_mi 16cor][17t_pcb 18t_ther][19,20,21mag][22,23,24acc][25,26,27ext(t,light,hum)][28dv1 29dv2 30rf 31tr 32sp 33pr 34sm 35st 36lght 37empt 38empt 39empt 40empt 41empt 42empt 43empt 44empt 45empt]
22:05:26:14:19:59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 324820 0 394 -299 1218 0 0 0 309671 0 0 517440 520279 20030 -9689 0 101576 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:20:00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 324928 0 395 -299 1223 0 0 0 309114 0 0 517482 520297 20031 -9685 0 101578 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:20:01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 325033 0 402 -299 1222 0 0 0 308743 0 0 517508 520302 20033 -9685 0 101575 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:20:01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 325140 0 395 -300 1218 0 0 0 308576 0 0 517548 520305 20033 -9685 0 101577 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:20:02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 325242 0 394 -298 1218 0 0 0 308521 0 0 517572 520295 20035 -9682 0 101575 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:20:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 325346 0 400 -299 1221 0 0 0 308341 0 0 517620 520266 20033 -9683 0 101579 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:20:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 325450 0 391 -294 1224 0 0 0 308093 0 0 517648 520250 20034 -9679 0 101578 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:20:04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 325557 0 396 -296 1215 0 0 0 307848 0 0 517651 520205 20034 -9680 0 101579 0 0 0 0 0 0 0 0 0 0 0 0
#id 347252
#ta 0000
22:05:26:14:20:05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 325662 0 395 -298 1219 0 0 0 307717 0 0 517666 520209 20032 -9679 0 101580 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:20:05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 325766 0 399 -299 1221 0 0 0 307537 0 0 517686 520150 20035 -9677 0 101579 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:20:06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 325870 0 393 -302 1212 0 0 0 307418 0 0 517706 520134 20030 -9679 0 101580 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:20:07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 325976 0 395 -297 1220 0 0 0 307180 0 0 517735 520147 20032 -9675 0 101578 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:20:08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 326076 0 401 -299 1214 0 0 0 307099 0 0 517763 520125 20029 -9674 0 101579 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:20:08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 326179 0 395 -297 1219 0 0 0 307045 0 0 517780 520101 20026 -9675 0 101577 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:20:09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 326281 0 394 -295 1223 0 0 0 307007 0 0 517787 520083 20031 -9676 0 101579 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:20:10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 326385 0 399 -300 1226 0 0 0 306997 0 0 517799 520035 20028 -9674 0 101577 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:20:10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 326486 0 394 -299 1216 0 0 0 306766 0 0 517805 519999 20033 -9670 0 101578 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:20:11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 326584 0 396 -300 1217 0 0 0 306488 0 0 517834 519922 20032 -9670 0 101577 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:20:12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 326686 0 400 -295 1220 0 0 0 306292 0 0 517834 519864 20033 -9671 0 101581 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:20:12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 326788 0 400 -295 1223 0 0 0 306221 0 0 517830 519793 20031 -9672 0 101579 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:20:13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 326886 0 399 -298 1220 0 0 0 306073 0 0 517821 519741 20033 -9670 0 101580 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:20:14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 326990 0 399 -294 1225 0 0 0 305924 0 0 517815 519691 20030 -9668 0 101578 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:20:15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 327089 0 397 -296 1228 0 0 0 305997 0 0 517818 519629 20032 -9670 0 101578 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:20:15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 327188 0 401 -307 1225 0 0 0 306253 0 0 517808 519573 20033 -9672 0 101577 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:20:16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 327288 0 403 -298 1219 0 0 0 306433 0 0 517783 519546 20040 -9670 0 101577 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:20:17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 327389 0 402 -295 1222 0 0 0 306529 0 0 517754 519543 20032 -9668 0 101576 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:20:17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 327491 0 399 -300 1221 0 0 0 306683 0 0 517678 519550 20033 -9671 0 101577 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:20:18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 327593 0 403 -301 1224 0 0 0 306801 0 0 517661 519528 20033 -9669 0 101575 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:20:19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 327695 0 402 -307 1219 0 0 0 306715 0 0 517640 519486 20033 -9669 0 101576 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:20:20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 327795 0 403 -300 1219 0 0 0 306712 0 0 517606 519457 20039 -9668 0 101575 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:20:20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 327896 0 401 -302 1217 0 0 0 306846 0 0 517541 519398 20049 -9667 0 101576 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:20:21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 327997 0 402 -300 1216 0 0 0 307096 0 0 517478 519391 20040 -9666 0 101575 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:20:22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 328099 0 402 -304 1217 0 0 0 307335 0 0 517395 519366 20041 -9668 0 101578 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:20:22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 328201 0 401 -302 1214 0 0 0 307524 0 0 517243 519375 20043 -9665 0 101577 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:20:23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 328304 0 400 -296 1212 0 0 0 307844 0 0 517194 519355 20041 -9668 0 101577 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:20:24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 328406 0 404 -294 1223 0 0 0 308093 0 0 517120 519347 20038 -9667 0 101576 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:20:24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 328510 0 399 -304 1218 0 0 0 308172 0 0 517032 519340 20039 -9666 0 101577 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:20:25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 328614 0 403 -306 1216 0 0 0 308220 0 0 516969 519371 20040 -9666 0 101575 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:20:26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 328719 0 402 -305 1218 0 0 0 308243 0 0 516901 519378 20038 -9666 0 101577 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:20:27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 328822 0 402 -296 1219 0 0 0 308308 0 0 516806 519366 20047 -9665 0 101575 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:20:27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 328925 0 404 -304 1219 0 0 0 308188 0 0 516720 519378 20036 -9662 0 101574 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:20:28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 329031 0 405 -305 1227 0 0 0 308159 0 0 516664 519400 20033 -9664 0 101575 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:20:29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 329136 0 403 -302 1217 0 0 0 308338 0 0 516598 519428 20033 -9666 0 101573 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:20:29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 329240 0 404 -298 1219 0 0 0 308463 0 0 516509 519453 20039 -9663 0 101574 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:20:30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 329341 0 406 -296 1218 0 0 0 308653 0 0 516436 519526 20035 -9661 0 101576 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:20:31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 329448 0 401 -300 1222 0 0 0 308853 0 0 516373 519575 20040 -9666 0 101574 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:20:31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 329552 0 400 -297 1219 0 0 0 309042 0 0 516306 519616 20037 -9664 0 101577 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:20:32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 329656 0 407 -303 1223 0 0 0 309243 0 0 516247 519648 20032 -9667 0 101575 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:20:33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 329763 0 397 -301 1223 0 0 0 309508 0 0 516202 519694 20033 -9666 0 101576 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:20:34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 329867 0 401 -298 1222 0 0 0 309680 0 0 516163 519712 20031 -9665 0 101575 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:20:34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 329970 0 408 -305 1223 0 0 0 309931 0 0 516122 519756 20036 -9664 0 101575 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:20:35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 330073 0 407 -301 1220 0 0 0 310073 0 0 516065 519785 20035 -9663 0 101574 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:20:36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 330179 0 403 -304 1223 0 0 0 310194 0 0 516017 519833 20036 -9665 0 101574 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:20:36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 330285 0 406 -301 1227 0 0 0 310353 0 0 515993 519885 20033 -9663 0 101573 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:20:37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 330390 0 407 -304 1224 0 0 0 310381 0 0 515968 519911 20035 -9662 0 101574 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:20:38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 330495 0 406 -304 1224 0 0 0 310435 0 0 515957 519951 20037 -9662 0 101572 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:20:38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 330600 0 402 -299 1221 0 0 0 310580 0 0 515936 519981 20034 -9662 0 101573 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:20:39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 330706 0 405 -303 1217 0 0 0 310787 0 0 515927 520034 20036 -9663 0 101572 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:20:40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 330811 0 403 -301 1225 0 0 0 311041 0 0 515917 520083 20032 -9664 0 101573 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:20:41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 330916 0 399 -296 1225 0 0 0 311261 0 0 515898 520125 20038 -9662 0 101571 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:20:41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 331020 0 403 -297 1222 0 0 0 311513 0 0 515878 520133 20040 -9661 0 101575 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:20:42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 331122 0 404 -301 1219 0 0 0 311738 0 0 515896 520157 20055 -9662 0 101573 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:20:43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 331226 0 402 -303 1221 0 0 0 312013 0 0 515925 520179 20065 -9663 0 101574 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:20:43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 331329 0 401 -301 1220 0 0 0 312081 0 0 515939 520203 20036 -9662 0 101572 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:20:44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 331433 0 399 -300 1216 0 0 0 312003 0 0 515948 520226 20042 -9663 0 101574 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:20:45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 331536 0 402 -304 1223 0 0 0 311979 0 0 515954 520243 20040 -9661 0 101572 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:20:46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 331640 0 403 -300 1216 0 0 0 312000 0 0 515936 520249 20044 -9660 0 101573 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:20:46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 331740 0 399 -297 1218 0 0 0 312082 0 0 515952 520262 20046 -9662 0 101571 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:20:47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 331843 0 400 -302 1220 0 0 0 312062 0 0 515967 520267 20042 -9660 0 101573 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:20:48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 331942 0 400 -300 1220 0 0 0 311984 0 0 515976 520272 20041 -9661 0 101571 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:20:48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 332042 0 400 -300 1217 0 0 0 311753 0 0 516003 520280 20046 -9659 0 101573 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:20:49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 332146 0 396 -303 1214 0 0 0 311443 0 0 516022 520295 20046 -9657 0 101571 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:20:50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 332240 0 403 -301 1220 0 0 0 311328 0 0 516038 520272 20054 -9656 0 101572 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:20:50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 332336 0 401 -300 1211 0 0 0 311495 0 0 516027 520268 20043 -9656 0 101571 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:20:51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 332439 0 398 -301 1209 0 0 0 311561 0 0 516040 520304 20045 -9656 0 101574 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:20:52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 332535 0 397 -299 1220 0 0 0 311670 0 0 516073 520326 20047 -9654 0 101573 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:20:53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 332633 0 397 -300 1218 0 0 0 311879 0 0 516094 520330 20044 -9657 0 101573 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:20:53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 332733 0 402 -297 1217 0 0 0 312058 0 0 516100 520316 20045 -9655 0 101572 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:20:54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 332827 0 402 -301 1219 0 0 0 312250 0 0 516106 520356 20042 -9657 0 101574 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:20:55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 332930 0 397 -300 1218 0 0 0 312467 0 0 516115 520408 20045 -9654 0 101572 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:20:55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 333027 0 399 -297 1219 0 0 0 312700 0 0 516115 520430 20046 -9653 0 101574 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:20:56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 333125 0 395 -300 1223 0 0 0 312915 0 0 516126 520447 20045 -9655 0 101573 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:20:57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 333225 0 400 -301 1224 0 0 0 313064 0 0 516145 520469 20044 -9655 0 101574 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:20:57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 333326 0 398 -303 1222 0 0 0 313333 0 0 516166 520485 20039 -9654 0 101575 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:20:58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 333427 0 403 -304 1223 0 0 0 313576 0 0 516160 520487 20043 -9656 0 101573 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:20:59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 333526 0 401 -299 1215 0 0 0 313806 0 0 516159 520515 20048 -9656 0 101574 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:21:00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 333628 0 401 -297 1219 0 0 0 314078 0 0 516165 520549 20046 -9655 0 101573 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:21:00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 333727 0 400 -297 1215 0 0 0 314345 0 0 516168 520563 20047 -9653 0 101576 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:21:01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 333831 0 397 -298 1210 0 0 0 314557 0 0 516175 520580 20047 -9654 0 101575 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:21:02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 333930 0 399 -294 1212 0 0 0 314770 0 0 516183 520587 20042 -9655 0 101572 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:21:02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 334032 0 402 -304 1221 0 0 0 314989 0 0 516190 520603 20042 -9656 0 101574 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:21:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 334137 0 400 -302 1215 0 0 0 315261 0 0 516202 520644 20040 -9655 0 101572 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:21:04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 334241 0 404 -292 1224 0 0 0 315444 0 0 516211 520672 20043 -9655 0 101573 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:21:04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 334343 0 402 -302 1215 0 0 0 315652 0 0 516214 520688 20045 -9655 0 101571 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:21:05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 334449 0 406 -300 1218 0 0 0 315782 0 0 516229 520680 20043 -9655 0 101573 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:21:06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 334552 0 404 -299 1217 0 0 0 315829 0 0 516258 520700 20047 -9656 0 101574 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:21:07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 334655 0 407 -304 1219 0 0 0 315832 0 0 516281 520709 20048 -9652 0 101572 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:21:07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 334758 0 405 -299 1218 0 0 0 315810 0 0 516303 520698 20047 -9654 0 101573 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:21:08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 334860 0 401 -304 1221 0 0 0 315774 0 0 516314 520704 20051 -9653 0 101572 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:21:09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 334961 0 405 -295 1219 0 0 0 315792 0 0 516314 520722 20056 -9654 0 101573 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:21:09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 335067 0 404 -307 1221 0 0 0 315797 0 0 516323 520738 20045 -9652 0 101571 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:21:10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 335172 0 404 -296 1220 0 0 0 315920 0 0 516336 520762 20052 -9650 0 101575 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:21:11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 335274 0 401 -295 1225 0 0 0 316100 0 0 516357 520768 20045 -9650 0 101573 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:21:12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 335377 0 403 -298 1216 0 0 0 316267 0 0 516374 520785 20044 -9649 0 101574 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:21:12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 335481 0 401 -299 1217 0 0 0 316450 0 0 516368 520806 20052 -9648 0 101572 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:21:13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 335585 0 402 -301 1223 0 0 0 316300 0 0 516383 520830 20055 -9649 0 101574 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:21:14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 335690 0 397 -305 1221 0 0 0 316160 0 0 516397 520851 20042 -9650 0 101572 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:21:14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 335798 0 407 -295 1219 0 0 0 316047 0 0 516420 520848 20037 -9649 0 101573 0 0 0 0 0 0 0 0 0 0 0 0
#id 347252
#ta 0000
22:05:26:14:21:15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 335901 0 400 -294 1218 0 0 0 315851 0 0 516428 520857 20043 -9649 0 101571 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:21:16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 336005 0 399 -295 1213 0 0 0 315640 0 0 516461 520880 20049 -9643 0 101573 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:21:16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 336109 0 402 -296 1218 0 0 0 315344 0 0 516498 520892 20042 -9644 0 101571 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:21:17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 336219 0 406 -299 1217 0 0 0 314929 0 0 516531 520907 20047 -9643 0 101572 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:21:18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 336325 0 401 -296 1210 0 0 0 314675 0 0 516553 520940 20056 -9643 0 101573 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:21:19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 336433 0 399 -296 1217 0 0 0 314553 0 0 516523 520949 20046 -9643 0 101571 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:21:19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 336538 0 401 -299 1212 0 0 0 314829 0 0 516543 520979 20041 -9641 0 101575 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:21:20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 336652 0 404 -300 1210 0 0 0 314857 0 0 516575 520988 20048 -9640 0 101573 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:21:21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 336758 0 405 -301 1219 0 0 0 315168 0 0 516611 520990 20047 -9641 0 101575 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:21:21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 336871 0 406 -292 1218 0 0 0 315276 0 0 516625 520993 20049 -9645 0 101573 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:21:22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 336986 0 407 -299 1216 0 0 0 315440 0 0 516661 521034 20046 -9644 0 101574 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:21:23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 337099 0 409 -299 1216 0 0 0 315577 0 0 516694 521081 20051 -9640 0 101573 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:21:23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 337213 0 398 -299 1216 0 0 0 315731 0 0 516724 521074 20057 -9640 0 101573 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:21:24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 337327 0 404 -302 1217 0 0 0 315989 0 0 516761 521089 20052 -9640 0 101575 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:21:25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 337443 0 401 -294 1210 0 0 0 316448 0 0 516781 521081 20053 -9641 0 101573 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:21:26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 337560 0 402 -296 1218 0 0 0 316840 0 0 516838 521123 20054 -9643 0 101574 0 0 0 0 0 0 0 0 0 0 0 0
